id,EDA_mean,BVP_mean,HR_mean,EDA_std,BVP_std,HR_std,head_ty_max,head_ty_min,head_rx_max,head_ry_max,chest_ty_min,chest_ty_max,hand_L_ty_min,hand_L_ty_max,hand_L_y_vel_max,hand_R_ty_min,hand_R_ty_max,hand_R_y_vel_max,player,winner,thomas,michal,hipo
265,0.3647429554324908,-19.111358710303424,-3.6602941176470516,0.069700051161179888,116.44121796723492,0.30417922348510085,-5.543468604978848413e-01,3.508114417596223777e+00,2.535269598852479156e+00,2.761263070090197669e+00,-7.468594760705754565e-01,2.334928061329430538e+00,-9.634836730535693006e-01,4.902648859394863612e-01,4.337922691741553649e-01,-1.126732844732279304e+00,1.241816543769221237e+00,-9.175880471098777358e-01,michal,1,2,1,1
266,0.13159295543249083,-14.88663214780342,-6.985294117647051,0.27733306314925038,116.87364763510259,0.13095800853708794,-3.981217373799592618e-01,1.522540228737050416e+00,2.543606437363799877e+00,2.803046469548379438e+00,-3.476946727361454603e-01,1.161267143402114677e+00,-4.319171141860931762e+00,4.879982530996950452e+00,-5.295690711029090281e+00,-4.749076422494280969e+00,2.202462826395596540e+00,-2.186588913660557854e+00,michal,1,3,3,3
267,0.36554308043249095,3.5141100396965856,-7.257794117647048,0.059680451442158548,20.513813014843411,0.11734031702701449,-6.830058250118079544e-01,4.812083182364414458e-01,5.765598448222740702e-01,2.281512272511148520e+00,-6.709710507201409602e-01,5.333439258139280881e-01,-6.142491443075234203e-01,7.045197830323617350e-01,7.451913091945880918e-01,-3.051984858294346514e-01,2.809514600307574383e-01,-2.856904353970952104e-01,michal,1,1,1,2
268,0.12100026793249083,1.0344616021965876,-6.470294117647047,0.26008423896688621,46.008637122464712,0.23038012067016775,-1.343326804366232086e+00,1.029339085919416252e+00,1.212188583064630842e+00,2.264470836382637131e+00,-1.421695258487893021e+00,7.136809365929197568e-01,-8.212382545029901504e-01,6.632325687728090058e-01,-3.819973158582453121e-01,-5.220303879095479216e-01,2.108861533986559955e+00,4.638310074894856916e-01,michal,0,0,0,1
269,-0.17823323206750918,-1.7664368353034114,-2.9527941176470556,0.28116264679404762,74.77197017484643,0.52897896933621136,-7.816663228096034643e-01,6.669050828550846965e+00,1.778102153800967811e+00,2.903389836886199671e+00,-7.852424836580411682e-01,6.800690148283225156e+00,-8.372755558955866206e+00,5.003519978559713088e+00,-5.006470437837230669e+00,-8.766100739612667780e+00,1.664357958064928145e+00,-3.852768498930640995e+00,michal,1,2,1,1
270,-0.23503123206750914,-2.129132147803413,-0.6827941176470489,0.18482962694799332,25.320839035541578,0.13479150566708409,-1.028342903846925838e+00,5.256285200095516252e+00,2.255667859966701272e+00,2.215401975999963025e+00,-1.053877347832198774e+00,5.538562017520944458e+00,-4.637073156506079208e+00,1.404133058933494382e+00,-2.363821740930411863e+00,-7.030497384819374140e+00,3.675942448906370341e+00,-4.910425724629435607e+00,michal,1,2,1,1
271,-0.033199357067509164,1.0368053521965894,-2.5002941176470515,0.084021275792578273,50.618461096667694,0.1844586674569689,-8.539768160594500834e-01,3.564868273545646726e+00,1.945527950406629403e+00,2.673945376439295085e+00,-9.709220149476087691e-01,3.493777726429163177e+00,-4.538297233600140923e-01,1.994111140941708493e+00,7.262544945249641559e-01,-1.185614679522736026e+01,5.991520939990636618e-01,-3.973811097480826948e+00,michal,0,0,0,0
272,-0.14982591956750918,19.666766289696593,-3.0977941176470516,0.23699310075525373,58.507326505974518,0.36792492440714109,-1.896220842102104731e+00,4.492641799061733110e+00,6.741433034348358611e+00,4.631244987783659006e+00,-1.625203719896301413e+00,4.390012485624581018e+00,-2.504211901440537513e+00,2.416804491548168787e+00,1.482697284741786081e+00,-2.600185117104041765e+00,2.375962991569100957e+00,1.939334540287081854e+00,michal,0,1,1,0
273,-0.44573179456750917,1.0416491021965826,-1.2977941176470473,0.14121522810953266,68.931023748795923,0.07980444849756127,-1.192929086100251945e+00,2.130566583680936876e+00,1.464212353294530145e+00,2.839876912040714796e+00,-1.277986075647361996e+00,2.362410479517810025e+00,-4.096887645597953487e+00,5.943056784529868963e+00,3.706733676701056801e+00,-1.021447293451123883e+01,4.728904567408259041e+00,4.865124777714026294e+00,michal,1,3,3,3
274,-0.11693316956750917,-2.7606165228033936,-0.22279411764704804,0.3184422042394367,139.27222392456957,0.3276717107105806,-8.288936386532309575e-01,3.339523312819542289e-01,2.900562289960910256e+00,2.428751746769941100e+00,-1.525343235655497676e+00,3.110211702731952021e-01,-2.090233681049603831e+00,5.184507994155228561e-01,-1.022721484307415718e+00,-3.257657903657925624e-01,1.096687589463245738e+00,5.239466130359146101e-01,michal,0,1,0,1
275,-0.04184060706750915,9.618641289696585,7.4947058823529495,0.19572318608560407,88.864830050015371,0.44147480109288567,-1.055199639251565014e+00,3.521439690371671039e-01,2.906632193616754734e+00,2.456810434702823009e+00,-1.400817858452347409e+00,3.096662947546664491e-01,-8.794934011278257913e+00,1.236238077713585737e+00,-3.264455120993181581e+00,-2.764878537515968127e+00,1.972922226388318823e+00,-1.170668000092720984e+00,michal,1,2,3,3
276,-0.1654256695675092,-7.889796210303422,8.609705882352952,0.26895076514286698,80.860321356441219,0.51664784911968709,-8.610203749674535390e-01,5.756122768380291799e-01,1.811184719939663568e+00,1.888286208424963197e+00,-8.962037093631777251e-01,5.848137992053868972e-01,-3.561298078632809005e+00,8.966912648307512335e-01,-2.132117513099665462e+00,-5.272913634974149666e+00,2.157307746888246669e+00,-2.271091726491897500e+00,michal,0,0,0,0
277,0.18900220543249083,2.2412194146965847,7.824705882352948,0.39975755614140968,78.55768823380464,0.025495097567965821,-6.038037921109596917e-01,5.339034348993203949e+00,2.577953069997768409e+00,3.240861854259794672e+00,-6.227036103724814531e-01,5.398393986603843508e+00,-6.094940901771681574e+00,4.515987584774279640e+00,-2.976054870994468082e+00,-3.615951046550815118e+00,6.887505172147443844e+00,-3.388180804261845314e+00,michal,1,3,1,3
278,-0.10042260706750915,-7.2509290228034216,4.999705882352945,0.3742464172978146,180.2880465001108,0.39411292797877062,-7.806528610962187864e-01,4.965269669097705396e+00,1.715535893822514923e+00,2.421187586926537350e+00,-7.628870376022868216e-01,5.215655151042004611e+00,-7.776541486618380183e+00,1.665911160615194619e+00,-3.468068786881979282e+00,-1.024955404614949472e+01,1.574594801830451640e+00,-5.292434232910670389e+00,michal,1,3,1,3
279,0.14768608043249087,6.813250664696584,0.7372058823529493,0.20478691442164912,32.31498857528954,0.12316147936753515,-9.491408709460775750e-01,5.016295717611015670e-01,1.786960303562133756e+00,1.173169548761263004e+00,-9.095061235451161741e-01,6.111876828786083626e-01,-2.206380115975147271e-01,4.730443988834236446e-01,2.144074595474141642e-01,-4.541108760319477189e-01,5.333020759733043681e-01,2.701646731517860500e-01,michal,0,0,0,1
280,-0.03384741956750914,7.822078789696587,-1.1252941176470515,0.26400873221145993,33.488769585100833,0.20223748416156526,-2.331603994171263849e+00,1.811174124708412103e+00,1.725370481518911037e+00,2.812045877463842380e+00,-2.563470412791596154e+00,2.000289204565027124e+00,-1.531855097437730961e+00,2.040852462951022073e+00,-1.510749706070100951e+00,-6.521730098934628295e+00,5.682540097734785078e+00,-2.983845465834535471e+00,michal,0,0,0,1
281,0.10071908043249082,-29.08342902280335,0.37220588235294727,0.45654014496300305,166.94737038188913,0.42221884136073268,-1.907419594034976962e+00,3.881169674292350269e+00,1.498915136448909058e+00,2.342271532996954786e+00,-2.007694316565178383e+00,4.061285812941044959e+00,-5.816961305703148843e-01,6.474614250348643685e-01,-5.654918080547426396e-01,-2.315807488379479917e+00,1.478194678529277661e+00,-1.110989996770469723e+00,michal,0,1,0,0
282,0.07069751793249085,2.034110039696585,0.9147058823529477,0.2118914663954978,42.939339882725356,0.22671568097509334,-5.602756115211735555e-01,4.449263888973455927e-01,1.674904274712659902e+00,1.614429466864593765e+00,-4.113276331689648679e-01,5.376856859983161208e-01,-4.531813329282243230e-01,2.057233856507121761e+00,9.380874626520365744e-01,-2.352629892201443251e+00,3.854839708178068758e+00,1.581622072160719039e+00,michal,1,1,1,1
283,0.33747858043249085,3.1502428521965844,-0.042794117647048324,0.30500691112625195,37.634770447573352,0.098075226229666884,-4.047109872724999335e-02,1.171527764306993236e+00,1.474391671184608343e+00,3.215850182298919169e+00,-6.809632576693048778e-01,1.193014340211326685e+00,-3.335353083460901313e+00,1.123668790242268578e+01,5.967137143761003237e+00,-1.545390539288407972e+00,6.529710653604047899e+00,4.818611307969125512e+00,michal,0,2,0,0
284,-0.5570194820675091,26.417274102196615,0.9922058823529483,0.077870687281764592,237.42691467082221,0.24087081599894755,-4.112712282355494686e+00,3.395062763468390976e+00,3.157829676542615260e+00,1.727703072527521089e+00,-4.139005885090399239e+00,1.760584011974048568e+00,-1.241613736190352135e+01,5.212397049130097493e+00,-1.030822550643423696e+01,-1.433382603324891535e+00,4.973679194844728535e+00,3.294862129955923979e+00,michal,0,0,0,2
285,-0.15762491956750913,2.94661003969658,0.057205882352949544,0.49137847242053639,127.07680133099564,0.066096520332015143,-7.506037212944239867e-01,6.366733450693318197e-01,1.724736870389575127e+00,2.605230402893575548e+00,-7.601618902525139054e-01,6.612410955006984281e-01,-4.758741714000743528e+00,2.439173961444915051e+00,-2.988793835948454714e+00,-2.392132609646496100e+00,1.571294551723110278e+00,-1.931548867381917667e+00,michal,1,1,1,1
286,-0.11974998206750916,-31.261202460303384,-1.312794117647055,0.47827605029873638,178.5818358013147,0.18335416548309022,-9.821797228023458892e-01,1.020623315184322921e+00,3.505881264063528846e+00,3.268943363692239590e+00,-1.010690690679028725e+00,9.816075703823902154e-01,-1.232870827155390314e+00,9.048522757586841436e+00,5.926288546558249770e+00,-4.496862557246789294e+00,2.961034370429146412e-01,-1.882355084013926927e+00,michal,0,1,1,0
287,0.14972126793249083,4.195594414696591,-2.9327941176470524,0.42765038240276881,32.679408474708289,0.325681976781029,-3.043712867079539919e+00,1.272873935645249865e+00,5.555432103662522714e+00,2.250092730018082410e+00,-2.930133599993996807e+00,1.410918354004127018e+00,-1.907850161099766595e+01,4.604111472577232078e+00,-1.396369819841027038e+01,-4.623621334850299469e+00,3.117589360994473591e+00,-4.622091442461266020e+00,michal,1,1,1,2
288,-0.5771256070675091,4.000594414696589,-3.7752941176470536,0.0,22.915260539661904,0.037416573867737668,-6.697294765664900673e-01,2.987549808517251382e+00,1.449137739017844817e+00,1.453847844009305446e+00,-6.010717910141186726e-01,3.163449837223727634e+00,-2.225632859452756129e+00,3.843682988235584741e+00,-2.199855242914876552e+00,-3.393639999955475606e+00,1.098820900306112680e+00,-1.919250421539920204e+00,michal,0,0,0,0
289,-0.19795723206750918,10.504695977196587,-2.4277941176470534,0.21858519576868504,16.356780394651178,0.35744754859979078,-3.042245096350660871e-01,3.667785310539645405e+00,1.463643240345926300e+00,1.515365486623508673e+00,-3.008282968451500561e-01,3.792635552454177272e+00,-2.738441676179083073e-01,9.313610826246851992e-01,-5.897301680195885520e-01,-1.733140126886703491e+00,1.947732748359082278e+00,-2.208304924035382477e+00,michal,0,1,1,1
290,0.17921820543249087,-1.0739368353034116,0.552205882352947,0.41840301635866273,28.709589119697881,0.033447720400652435,-1.021958095052614368e+00,3.230020523444037561e+00,1.872371023771836507e+00,2.672410803483805886e+00,-1.162328974565507655e+00,3.252194183687488582e+00,-6.358367316247582890e-01,9.986029844626449492e-01,7.929433574652210437e-01,-3.125739066494317986e-01,5.548539855140625088e-01,-6.618551306429560910e-01,michal,0,0,0,0
291,-0.15664848206750914,3.5386022271965865,0.7122058823529471,0.32206720599159788,32.031152401504315,0.040233692348577314,-1.255104962216282649e+00,2.207184289212658523e+00,1.542645253873524469e+00,2.490484724570451114e+00,-8.941713960853763243e-01,2.210341098875435062e+00,-9.051285341924925065e-01,3.000527512920293294e+00,1.259212359149315619e+00,-3.980300481743874741e+00,1.754549599810579119e+00,-2.370828566752426703e+00,michal,0,0,0,0
292,0.4745343304324909,4.07547722719659,2.2447058823529495,0.36357664349117447,45.087283456543062,0.11357816691600384,-9.134163455493390371e-01,5.328798385688040540e+00,2.363226183473195796e+00,3.843497998339574284e+00,-8.515236098770780915e-01,5.619946926509048701e+00,-1.582772816640043212e+00,9.868938160767949386e-01,-1.206864366935702648e+00,-5.702669164121496603e-01,2.337226078016359843e+00,9.886892918257708107e-01,michal,0,0,0,0
293,0.44310714293249087,-18.39526496030341,0.297205882352948,0.55694643745308892,185.83976586419479,0.37090261525095886,-1.249885634392357447e+00,6.497066375789824377e+00,6.349009670714223397e+00,3.016736056411373657e+00,-8.646874572446211493e-01,6.443926790153727602e+00,-1.694849009805582174e+00,6.706021619678223189e+00,5.566775122437656265e+00,-7.688395862018722937e+00,1.981172851656671785e+00,6.916011418314440107e+00,michal,0,0,0,0
294,-0.0002523272532190024,-10.247245090364974,-13.276402569593202,0.0010617345404454921,419.65726188163825,0.099749686716302965,-7.591674727725066241e-01,3.018762680533944587e-01,1.381991711017469981e+00,1.182280859571795295e+00,-8.838096776311616942e-01,3.529761224095164240e-01,-1.786252990381118400e+00,5.293208743014098383e-01,1.110597458121743042e+00,-2.576548275151144818e-01,3.824113590489873760e-01,-3.174439467889987876e-01,thomas,1,1,1,2
295,0.0010287352467809978,-16.367831027864984,-13.543902569593204,0.0034339314835322141,352.09166325674113,0.10108783309578062,-1.101362820296135858e+00,2.985318443992279747e-01,1.752501371048674761e+00,1.811649408288378726e+00,-1.266254085361903092e+00,3.650160389491915458e-01,-9.564467298379690785e-01,6.582361483866645546e-01,-5.209817119430584231e-01,-7.191884233276665261e-01,1.410566901467795953e+00,-6.291078975336487078e-01,thomas,1,3,3,3
296,-9.220225321900262e-05,-12.314315402864983,-11.538902569593198,0.0019144088513167715,344.99353603933196,0.33625697018798217,-9.317600025615625503e-01,2.453100773964945525e+00,2.294700416330599513e+00,1.183700763389843313e+00,-1.430117041540577283e+00,2.053006179286044564e+00,-2.117218165196147694e+00,1.276381073564097690e+00,6.210436118136697381e-01,-3.131215416143834585e+00,1.308240914714213998e+00,-3.123622909607337128e+00,thomas,0,0,0,2
297,-0.0006524522532190024,15.481583034634992,-11.1489025695932,0.00084320827053581513,167.81861390042513,0.099341582431526784,-5.543468604978848413e-01,3.508114417596223777e+00,2.535269598852479156e+00,2.761263070090197669e+00,-7.468594760705754565e-01,2.334928061329430538e+00,-9.634836730535693006e-01,4.902648859394863612e-01,4.337922691741553649e-01,-1.126732844732279304e+00,1.241816543769221237e+00,-9.175880471098777358e-01,thomas,0,2,2,2
298,-0.0008926397532190026,68.99486428463501,-10.4739025695932,0.00096043752847009816,271.03617231906719,0.062599920127741265,-3.981217373799592618e-01,1.522540228737050416e+00,2.543606437363799877e+00,2.803046469548379438e+00,-3.476946727361454603e-01,1.161267143402114677e+00,-4.319171141860931762e+00,4.879982530996950452e+00,-5.295690711029090281e+00,-4.749076422494280969e+00,2.202462826395596540e+00,-2.186588913660557854e+00,thomas,0,0,0,1
299,-0.0008925147532190024,-22.884588840364977,-7.303902569593198,0.00071596104282548121,282.46749116523023,0.10685855136581195,-6.830058250118079544e-01,4.812083182364414458e-01,5.765598448222740702e-01,2.281512272511148520e+00,-6.709710507201409602e-01,5.333439258139280881e-01,-6.142491443075234203e-01,7.045197830323617350e-01,7.451913091945880918e-01,-3.051984858294346514e-01,2.809514600307574383e-01,-2.856904353970952104e-01,thomas,0,2,0,0
300,-0.00025238975321900236,6.868926784635,-8.416402569593203,0.00096031252847380395,173.65153378290745,0.04949747468305709,-1.343326804366232086e+00,1.029339085919416252e+00,1.212188583064630842e+00,2.264470836382637131e+00,-1.421695258487893021e+00,7.136809365929197568e-01,-8.212382545029901504e-01,6.632325687728090058e-01,-3.819973158582453121e-01,-5.220303879095479216e-01,2.108861533986559955e+00,4.638310074894856916e-01,thomas,1,3,1,1
301,-0.0004925147532190025,21.783497097134983,-7.636402569593201,0.0010587021369789288,390.94072618187062,0.16568041525781091,-7.816663228096034643e-01,6.669050828550846965e+00,1.778102153800967811e+00,2.903389836886199671e+00,-7.852424836580411682e-01,6.800690148283225156e+00,-8.372755558955866206e+00,5.003519978559713088e+00,-5.006470437837230669e+00,-8.766100739612667780e+00,1.664357958064928145e+00,-3.852768498930640995e+00,thomas,0,0,0,0
302,-0.0007325147532190024,20.535762722135004,-5.226402569593198,0.0008912352185835962,261.06796842161526,0.34438350715445271,-1.028342903846925838e+00,5.256285200095516252e+00,2.255667859966701272e+00,2.215401975999963025e+00,-1.053877347832198774e+00,5.538562017520944458e+00,-4.637073156506079208e+00,1.404133058933494382e+00,-2.363821740930411863e+00,-7.030497384819374140e+00,3.675942448906370341e+00,-4.910425724629435607e+00,thomas,0,0,0,1
303,-0.0006524522532190024,-5.900956027864999,0.7760974304068,0.00084320827053581513,305.66559184439444,0.078222439235805921,-8.539768160594500834e-01,3.564868273545646726e+00,1.945527950406629403e+00,2.673945376439295085e+00,-9.709220149476087691e-01,3.493777726429163177e+00,-4.538297233600140923e-01,1.994111140941708493e+00,7.262544945249641559e-01,-1.185614679522736026e+01,5.991520939990636618e-01,-3.973811097480826948e+00,thomas,1,2,1,1
304,-0.0007324522532190024,4.002754909635019,5.196097430406802,0.00076769797935125538,220.65743848283566,0.1764050736231782,-1.896220842102104731e+00,4.492641799061733110e+00,6.741433034348358611e+00,4.631244987783659006e+00,-1.625203719896301413e+00,4.390012485624581018e+00,-2.504211901440537513e+00,2.416804491548168787e+00,1.482697284741786081e+00,-2.600185117104041765e+00,2.375962991569100957e+00,1.939334540287081854e+00,thomas,1,3,3,3
305,-0.0008925147532190024,-3.7024013403649936,5.628597430406799,0.00071596104282548121,222.28032530384104,0.039051248379532326,-1.192929086100251945e+00,2.130566583680936876e+00,1.464212353294530145e+00,2.839876912040714796e+00,-1.277986075647361996e+00,2.362410479517810025e+00,-4.096887645597953487e+00,5.943056784529868963e+00,3.706733676701056801e+00,-1.021447293451123883e+01,4.728904567408259041e+00,4.865124777714026294e+00,thomas,0,0,0,0
306,-0.0005725147532190025,-19.93458884036498,3.378597430406799,0.0010123241649016143,223.28706121974062,0.39499999999999802,-8.288936386532309575e-01,3.339523312819542289e-01,2.900562289960910256e+00,2.428751746769941100e+00,-1.525343235655497676e+00,3.110211702731952021e-01,-2.090233681049603831e+00,5.184507994155228561e-01,-1.022721484307415718e+00,-3.257657903657925624e-01,1.096687589463245738e+00,5.239466130359146101e-01,thomas,1,1,1,1
307,0.001749047746780998,1.1031455346350114,-8.191402569593201,0.003272424932294093,186.15967338785816,0.3175295261861521,-1.055199639251565014e+00,3.521439690371671039e-01,2.906632193616754734e+00,2.456810434702823009e+00,-1.400817858452347409e+00,3.096662947546664491e-01,-8.794934011278257913e+00,1.236238077713585737e+00,-3.264455120993181581e+00,-2.764878537515968127e+00,1.972922226388318823e+00,-1.170668000092720984e+00,thomas,0,1,1,0
308,-0.0004923272532190023,30.69150490963503,-13.581402569593202,0.00071129467126852591,173.04674078491902,0.27968732541893987,-8.610203749674535390e-01,5.756122768380291799e-01,1.811184719939663568e+00,1.888286208424963197e+00,-8.962037093631777251e-01,5.848137992053868972e-01,-3.561298078632809005e+00,8.966912648307512335e-01,-2.132117513099665462e+00,-5.272913634974149666e+00,2.157307746888246669e+00,-2.271091726491897500e+00,thomas,1,2,1,2
309,-0.00033220225321900216,-41.233260715365,-16.138902569593196,0.0004995998398718718,295.81930744448306,0.25212843949066926,-6.038037921109596917e-01,5.339034348993203949e+00,2.577953069997768409e+00,3.240861854259794672e+00,-6.227036103724814531e-01,5.398393986603843508e+00,-6.094940901771681574e+00,4.515987584774279640e+00,-2.976054870994468082e+00,-3.615951046550815118e+00,6.887505172147443844e+00,-3.388180804261845314e+00,thomas,0,1,0,1
310,-1.2202253219002193e-05,-21.350370090365008,-16.421402569593198,0.00063498031465550168,200.09003427386523,0.10523782589924544,-7.806528610962187864e-01,4.965269669097705396e+00,1.715535893822514923e+00,2.421187586926537350e+00,-7.628870376022868216e-01,5.215655151042004611e+00,-7.776541486618380183e+00,1.665911160615194619e+00,-3.468068786881979282e+00,-1.024955404614949472e+01,1.574594801830451640e+00,-5.292434232910670389e+00,thomas,0,1,0,0
311,-9.232725321900242e-05,3.2518564721350143,-15.346402569593199,0.0010973241245753236,141.39315686107153,0.0412310562561796,-9.491408709460775750e-01,5.016295717611015670e-01,1.786960303562133756e+00,1.173169548761263004e+00,-9.095061235451161741e-01,6.111876828786083626e-01,-2.206380115975147271e-01,4.730443988834236446e-01,2.144074595474141642e-01,-4.541108760319477189e-01,5.333020759733043681e-01,2.701646731517860500e-01,thomas,1,3,3,3
312,-0.0007325147532190024,14.389239284635014,-15.783902569593199,0.0008912352185835962,233.90027354902472,0.073271754448763646,-2.331603994171263849e+00,1.811174124708412103e+00,1.725370481518911037e+00,2.812045877463842380e+00,-2.563470412791596154e+00,2.000289204565027124e+00,-1.531855097437730961e+00,2.040852462951022073e+00,-1.510749706070100951e+00,-6.521730098934628295e+00,5.682540097734785078e+00,-2.983845465834535471e+00,thomas,1,2,2,2
313,6.786024678099743e-05,-6.048221652865014,-15.401402569593195,0.0016942021525171516,341.1771290967846,0.25391927851189444,-1.907419594034976962e+00,3.881169674292350269e+00,1.498915136448909058e+00,2.342271532996954786e+00,-2.007694316565178383e+00,4.061285812941044959e+00,-5.816961305703148843e-01,6.474614250348643685e-01,-5.654918080547426396e-01,-2.315807488379479917e+00,1.478194678529277661e+00,-1.110989996770469723e+00,thomas,1,3,3,1
314,-0.0005723272532190023,2.1985752221350188,-10.9339025695932,0.00064025003660679331,223.31007029266434,0.5895920199595629,-5.602756115211735555e-01,4.449263888973455927e-01,1.674904274712659902e+00,1.614429466864593765e+00,-4.113276331689648679e-01,5.376856859983161208e-01,-4.531813329282243230e-01,2.057233856507121761e+00,9.380874626520365744e-01,-2.352629892201443251e+00,3.854839708178068758e+00,1.581622072160719039e+00,thomas,0,1,0,1
315,-0.0008926397532190026,-4.504315402864996,-5.646402569593196,0.00096043752847009816,226.16316041400967,0.31088583113419477,-4.047109872724999335e-02,1.171527764306993236e+00,1.474391671184608343e+00,3.215850182298919169e+00,-6.809632576693048778e-01,1.193014340211326685e+00,-3.335353083460901313e+00,1.123668790242268578e+01,5.967137143761003237e+00,-1.545390539288407972e+00,6.529710653604047899e+00,4.818611307969125512e+00,thomas,1,2,1,2
316,-0.0006524522532190024,19.44693459713499,-2.158902569593195,0.00084320827053581513,249.58019705722052,0.43286112091524281,-4.112712282355494686e+00,3.395062763468390976e+00,3.157829676542615260e+00,1.727703072527521089e+00,-4.139005885090399239e+00,1.760584011974048568e+00,-1.241613736190352135e+01,5.212397049130097493e+00,-1.030822550643423696e+01,-1.433382603324891535e+00,4.973679194844728535e+00,3.294862129955923979e+00,thomas,1,2,2,2
317,-0.0008125147532190024,-10.467987277864998,2.8510974304067993,0.00081231164884159484,202.94674951672118,0.62299177362145086,-7.506037212944239867e-01,6.366733450693318197e-01,1.724736870389575127e+00,2.605230402893575548e+00,-7.601618902525139054e-01,6.612410955006984281e-01,-4.758741714000743528e+00,2.439173961444915051e+00,-2.988793835948454714e+00,-2.392132609646496100e+00,1.571294551723110278e+00,-1.931548867381917667e+00,thomas,0,0,0,2
318,0.006152172746780997,14.105254909634994,9.311097430406797,0.0051338343233274485,201.03786020822861,0.60511878999085433,-9.821797228023458892e-01,1.020623315184322921e+00,3.505881264063528846e+00,3.268943363692239590e+00,-1.010690690679028725e+00,9.816075703823902154e-01,-1.232870827155390314e+00,9.048522757586841436e+00,5.926288546558249770e+00,-4.496862557246789294e+00,2.961034370429146412e-01,-1.882355084013926927e+00,thomas,1,3,1,1
319,-0.0006525772532190025,-1.2322450903649855,12.5460974304068,0.0010587257597579275,176.82993250488278,0.12597122687344348,-3.043712867079539919e+00,1.272873935645249865e+00,5.555432103662522714e+00,2.250092730018082410e+00,-2.930133599993996807e+00,1.410918354004127018e+00,-1.907850161099766595e+01,4.604111472577232078e+00,-1.396369819841027038e+01,-4.623621334850299469e+00,3.117589360994473591e+00,-4.622091442461266020e+00,thomas,0,0,0,2
320,-0.0007324522532190024,-0.4915029028650061,15.0335974304068,0.00076769797935125538,265.11179997290571,0.24688053791257142,-6.697294765664900673e-01,2.987549808517251382e+00,1.449137739017844817e+00,1.453847844009305446e+00,-6.010717910141186726e-01,3.163449837223727634e+00,-2.225632859452756129e+00,3.843682988235584741e+00,-2.199855242914876552e+00,-3.393639999955475606e+00,1.098820900306112680e+00,-1.919250421539920204e+00,thomas,1,3,3,3
321,0.00014773524678099773,-17.467440402864987,17.0135974304068,0.00077990387779119951,286.01966849024126,0.025495097567961641,-3.042245096350660871e-01,3.667785310539645405e+00,1.463643240345926300e+00,1.515365486623508673e+00,-3.008282968451500561e-01,3.792635552454177272e+00,-2.738441676179083073e-01,9.313610826246851992e-01,-5.897301680195885520e-01,-1.733140126886703491e+00,1.947732748359082278e+00,-2.208304924035382477e+00,thomas,1,1,1,1
322,-0.0008925772532190025,-9.47458884036499,22.6735974304068,0.00084706566119457385,160.98234873501488,0.36462309307008955,-1.021958095052614368e+00,3.230020523444037561e+00,1.872371023771836507e+00,2.672410803483805886e+00,-1.162328974565507655e+00,3.252194183687488582e+00,-6.358367316247582890e-01,9.986029844626449492e-01,7.929433574652210437e-01,-3.125739066494317986e-01,5.548539855140625088e-01,-6.618551306429560910e-01,thomas,1,3,3,3
323,-0.0008925147532190024,-6.589120090364986,24.5285974304068,0.00071596104282548121,116.80859463732213,0.080777472107014678,-1.255104962216282649e+00,2.207184289212658523e+00,1.542645253873524469e+00,2.490484724570451114e+00,-8.941713960853763243e-01,2.210341098875435062e+00,-9.051285341924925065e-01,3.000527512920293294e+00,1.259212359149315619e+00,-3.980300481743874741e+00,1.754549599810579119e+00,-2.370828566752426703e+00,thomas,1,2,2,2
324,-0.0007325772532190025,0.3429892846350141,25.2935974304068,0.00099962004500460107,181.33365620037583,0.0099999999999980105,-9.134163455493390371e-01,5.328798385688040540e+00,2.363226183473195796e+00,3.843497998339574284e+00,-8.515236098770780915e-01,5.619946926509048701e+00,-1.582772816640043212e+00,9.868938160767949386e-01,-1.206864366935702648e+00,-5.702669164121496603e-01,2.337226078016359843e+00,9.886892918257708107e-01,thomas,1,2,2,2
325,-0.0004123272532190023,-4.860174777864983,22.4460974304068,0.00076756765784847928,172.59508571950951,0.5851655748589496,-1.249885634392357447e+00,6.497066375789824377e+00,6.349009670714223397e+00,3.016736056411373657e+00,-8.646874572446211493e-01,6.443926790153727602e+00,-1.694849009805582174e+00,6.706021619678223189e+00,5.566775122437656265e+00,-7.688395862018722937e+00,1.981172851656671785e+00,6.916011418314440107e+00,thomas,1,1,1,1
